0.2	4.200000000000001	7.857833231089025
0.2	4.300000000000001	7.6515018180629575
0.2	4.4	7.4296666976805055
0.2	4.5	7.190831270028548
0.2	4.6	6.933178744976391
0.2	4.699999999999999	6.654464972626804
0.2	4.799999999999999	6.351860212887756
0.2	4.899999999999999	6.021706288386047
0.2	4.999999999999998	5.659125849039281
0.2	5.099999999999998	5.2573554355039285
0.2	5.1999999999999975	4.8065167932899175
0.2	5.299999999999997	4.29110741387381
0.2	5.399999999999997	3.6840543558412517
0.2	5.4999999999999964	2.9288331238144973
0.2	5.599999999999996	1.8521740105914057
0.2	5.699999999999996	0.008955297870875274
0.2	5.799999999999995	0.005307143016274995
0.2	5.899999999999995	0.0041774057525215515
0.2	5.999999999999995	0.0035880439351903795
0.2	6.099999999999994	0.0032059371922846898
0.2	6.199999999999994	0.002930315758173295
0.2	6.299999999999994	0.0027182013622970395
0.2	6.399999999999993	0.0025476867417313586
0.2	6.499999999999993	0.0024063032747676343
0.2	6.5999999999999925	0.00228633469869674
0.2	6.699999999999992	0.0021826911556617895
0.2	6.799999999999992	0.002091852918334367
0.2	6.8999999999999915	0.0020112979288245533
0.2	6.999999999999991	0.0019391670123586804
0.2	7.099999999999991	0.0018740561976092133
0.2	7.19999999999999	0.001814882295930619
0.2	7.29999999999999	0.001760793198872754
0.2	7.39999999999999	0.0017111066133552147
0.2	7.499999999999989	0.0005388215612270328
0.2	7.599999999999989	0.0006760007913210239
0.2	7.699999999999989	0.0006602975632707658
0.2	7.799999999999988	0.0006456946318542352
0.2	7.899999999999988	0.0006320767098879233
0.2	7.999999999999988	0.0006193401853571848
0.2	8.099999999999987	0.00046191983956852785
0.2	8.199999999999987	0.0004541835106928404
0.2	8.299999999999986	0.0004469102068994674
0.2	8.399999999999986	0.0004400559482107282
0.2	8.499999999999986	0.00043358296398878947
0.2	8.599999999999985	0.00042745817674960424
0.2	8.699999999999985	0.00042165233018217284
0.2	8.799999999999985	0.00041613894281947216
0.2	8.899999999999984	0.00041089484302424175
0.2	8.999999999999984	0.00040589942500937506
0.2	9.099999999999984	0.0004011339385847745
0.2	9.199999999999983	0.00039658143097046615
0.2	9.299999999999983	0.000392227114383404
0.2	9.399999999999983	0.0003880576229959335
0.2	9.499999999999982	0.00038406017648924366
0.2	9.599999999999982	0.0003802235770127185
0.2	9.699999999999982	0.00037653795128248695
0.2	9.799999999999981	0.0003729934849854477
0.2	9.89999999999998	0.0003695818613508354
0.2	9.99999999999998	0.0003638449955730809
0.30000000000000004	0.1	9.999999932641472
0.30000000000000004	0.2	9.999999932641478
0.30000000000000004	0.30000000000000004	9.999999932641446
0.30000000000000004	0.4	9.999999932549912
0.30000000000000004	0.5	9.99999991883463
0.30000000000000004	0.6	9.9999995313419
0.30000000000000004	0.7	9.999995403776468
0.30000000000000004	0.7999999999999999	9.999971719687565
0.30000000000000004	0.8999999999999999	9.999881871440632
0.30000000000000004	0.9999999999999999	9.999626388978125
0.30000000000000004	1.0999999999999999	9.999036136673807
0.30000000000000004	1.2	9.997866777279025
0.30000000000000004	1.3	9.995804868944518
0.30000000000000004	1.4000000000000001	9.9924820478231
0.30000000000000004	1.5000000000000002	9.987492672137353
0.30000000000000004	1.6000000000000003	9.980411130977128
0.30000000000000004	1.7000000000000004	9.970806506468875
0.30000000000000004	1.8000000000000005	9.958253630083743
0.30000000000000004	1.9000000000000006	9.942340497572612
0.30000000000000004	2.0000000000000004	9.922672504169617
0.30000000000000004	2.1000000000000005	9.898874147788415
0.30000000000000004	2.2000000000000006	9.870588848231597
0.30000000000000004	2.3000000000000007	9.837477440470341
0.30000000000000004	2.400000000000001	9.79921577984742
0.30000000000000004	2.500000000000001	9.755491778859067
0.30000000000000004	2.600000000000001	9.706002093030564
0.30000000000000004	2.700000000000001	9.650448591044276
0.30000000000000004	2.800000000000001	9.58853468029433
0.30000000000000004	2.9000000000000012	9.519961509927779
0.30000000000000004	3.0000000000000013	9.444424035124428
0.30000000000000004	3.1000000000000014	9.36160689500823
0.30000000000000004	3.2000000000000015	9.271180028599296
0.30000000000000004	3.3000000000000016	9.172793925335716
0.30000000000000004	3.4000000000000017	9.066074375662255
0.30000000000000004	3.5000000000000018	8.95061654944339
0.30000000000000004	3.600000000000002	8.825978181198298
0.30000000000000004	3.700000000000002	8.691671575653322
0.30000000000000004	3.800000000000002	8.547154056781872
0.30000000000000004	3.900000000000002	8.3918163564037
0.30000000000000004	4.000000000000002	8.224968256282978
0.30000000000000004	4.100000000000001	8.045820531791142
0.30000000000000004	4.200000000000001	7.853461849226837
0.30000000000000004	4.300000000000001	7.646828665834047
0.30000000000000004	4.4	7.42466523970518
0.30000000000000004	4.5	7.185469342949842
0.30000000000000004	4.6	6.927416757081247
0.30000000000000004	4.699999999999999	6.64825329113263
0.30000000000000004	4.799999999999999	6.345135236670477
0.30000000000000004	4.899999999999999	6.0143842900935605
0.30000000000000004	4.999999999999998	5.651092805035646
0.30000000000000004	5.099999999999998	5.248449089766652
0.30000000000000004	5.1999999999999975	4.79649218330508
0.30000000000000004	5.299999999999997	4.2795622860539
0.30000000000000004	5.399999999999997	3.670236944406079
0.30000000000000004	5.4999999999999964	2.9109781629470053
0.30000000000000004	5.599999999999996	1.8230859900809246
0.30000000000000004	5.699999999999996	0.008738439065639113
0.30000000000000004	5.799999999999995	0.005273411371587434
0.30000000000000004	5.899999999999995	0.004162549040919332
0.30000000000000004	5.999999999999995	0.003579209904957961
0.30000000000000004	6.099999999999994	0.003199910799934911
0.30000000000000004	6.199999999999994	0.002925868933457793
0.30000000000000004	6.299999999999994	0.00271474608515803
0.30000000000000004	6.399999999999993	0.0025449032877930475
0.30000000000000004	6.499999999999993	0.0024040009075872158
0.30000000000000004	6.5999999999999925	0.002284391165492106
0.30000000000000004	6.699999999999992	0.0021810237877901008
0.30000000000000004	6.799999999999992	0.002090403541033468
0.30000000000000004	6.8999999999999915	0.0020100243124125897
0.30000000000000004	6.999999999999991	0.0019380376996195271
0.30000000000000004	7.099999999999991	0.0018730472213477124
0.30000000000000004	7.19999999999999	0.0018139750209801
0.30000000000000004	7.29999999999999	0.001759972867092554
0.30000000000000004	7.39999999999999	0.001710361342028692
0.30000000000000004	7.499999999999989	0.00053862054614192
0.30000000000000004	7.599999999999989	0.0006757524189731218
0.30000000000000004	7.699999999999989	0.0006600692329139443
0.30000000000000004	7.799999999999988	0.0006454861877581812
0.30000000000000004	7.899999999999988	0.0006318834052879375
0.30000000000000004	7.999999999999988	0.000619162487548214
0.30000000000000004	8.099999999999987	0.0004618058433227463
0.30000000000000004	8.199999999999987	0.00045407805379759714
0.30000000000000004	8.299999999999986	0.00044681181408962414
0.30000000000000004	8.399999999999986	0.00043996453357010275
0.30000000000000004	8.499999999999986	0.0004334975409833108
0.30000000000000004	8.599999999999985	0.0004273781101766347
0.30000000000000004	8.699999999999985	0.00042157724595792375
0.30000000000000004	8.799999999999985	0.00041606830592104274
0.30000000000000004	8.899999999999984	0.00041082861444164797
0.30000000000000004	8.999999999999984	0.000405836617908944
0.30000000000000004	9.099999999999984	0.0004010747358745444
0.30000000000000004	9.199999999999983	0.00039652547276737755
0.30000000000000004	9.299999999999983	0.00039217428154804347
0.30000000000000004	9.399999999999983	0.00038800735823543535
0.30000000000000004	9.499999999999982	0.000384012885802321
0.30000000000000004	9.599999999999982	0.0003801784774178584
0.30000000000000004	9.699999999999982	0.00037649513018824096
0.30000000000000004	9.799999999999981	0.0003729524919903343
0.30000000000000004	9.89999999999998	0.0003695425577428281
0.30000000000000004	9.99999999999998	0.0003662573055971002
0.4	0.1	9.99999993263864
0.4	0.2	9.99999993263864
0.4	0.30000000000000004	9.999999932638604
0.4	0.4	9.99999993252824
0.4	0.5	9.999999916928056
0.4	0.6	9.999999491862972
0.4	0.7	9.999995070830726
0.4	0.7999999999999999	9.999970113447874
0.4	0.8999999999999999	9.999876517635096
0.4	0.9999999999999999	9.999612585874173
0.4	1.0999999999999999	9.999006565004212
0.4	1.2	9.997811562353784
0.4	1.3	9.99571201229877
0.4	1.4000000000000001	9.992338059054315
0.4	1.5000000000000002	9.987283238538696
0.4	1.6000000000000003	9.980121713795237
0.4	1.7000000000000004	9.970422808690222
0.4	1.8000000000000005	9.957761923009588
0.4	1.9000000000000006	9.941727818513545
0.4	2.0000000000000004	9.92192674874824
0.4	2.1000000000000005	9.897984082559955
0.4	2.2000000000000006	9.869544066834887
0.4	2.3000000000000007	9.836268282126298
0.4	2.400000000000001	9.797833224345432
0.4	2.500000000000001	9.75392732798229
0.4	2.600000000000001	9.7042476449375
0.4	2.700000000000001	9.648496311452343
0.4	2.800000000000001	9.586376872287394
0.4	2.9000000000000012	9.517590482688075
0.4	3.0000000000000013	9.441831970718376
0.4	3.1000000000000014	9.35878571140428
0.4	3.2000000000000015	9.268121236243983
0.4	3.3000000000000016	9.169488473754713
0.4	3.4000000000000017	9.062512485579225
0.4	3.5000000000000018	8.946787524702543
0.4	3.600000000000002	8.821870193192087
0.4	3.700000000000002	8.6872714107993
0.4	3.800000000000002	8.542446814582588
0.4	3.900000000000002	8.386785081341992
0.4	4.000000000000002	8.219593480605793
0.4	4.100000000000001	8.040079697088165
0.4	4.200000000000001	7.8473285609306656
0.4	4.300000000000001	7.640271713523849
0.4	4.4	7.417647282455457
0.4	4.5	7.177945104060588
0.4	4.6	6.9193304797202275
0.4	4.699999999999999	6.6395350430456395
0.4	4.799999999999999	6.335695350427431
0.4	4.899999999999999	6.004104635536397
0.4	4.999999999999998	5.639812354754088
0.4	5.099999999999998	5.235938415469143
0.4	5.1999999999999975	4.782404316337576
0.4	5.299999999999997	4.263326034658771
0.4	5.399999999999997	3.650780465491252
0.4	5.4999999999999964	2.8857646649818065
0.4	5.599999999999996	1.7815145299099566
0.4	5.699999999999996	0.008462871277454952
0.4	5.799999999999995	0.005227380588423898
0.4	5.899999999999995	0.004142047734729091
0.4	5.999999999999995	0.0035669633361865064
0.4	6.099999999999994	0.0031915365362397783
0.4	6.199999999999994	0.002919680402031273
0.4	6.299999999999994	0.002709932594589635
0.4	6.399999999999993	0.0025410229103140568
0.4	6.499999999999993	0.0024007894813382756
0.4	6.5999999999999925	0.00228167912228747
0.4	6.699999999999992	0.002178696336563299
0.4	6.799999999999992	0.0020883798338535956
0.4	6.8999999999999915	0.002008245620539296
0.4	6.999999999999991	0.0019364602507166394
0.4	7.099999999999991	0.0018716376481379955
0.4	7.19999999999999	0.0018127073672207655
0.4	7.29999999999999	0.0017588265683849554
0.4	7.39999999999999	0.0017093198337371702
0.4	7.499999999999989	0.0005383394598243206
0.4	7.599999999999989	0.0006754061944592169
0.4	7.699999999999989	0.0006597524677121056
0.4	7.799999999999988	0.000645193643201647
0.4	7.899999999999988	0.0006316145512652322
0.4	7.999999999999988	0.0006189132992764981
0.4	8.099999999999987	0.0004616466924948026
0.4	8.199999999999987	0.0004539302596189873
0.4	8.299999999999986	0.00044667452444370134
0.4	8.399999999999986	0.00043983637860319316
0.4	8.499999999999986	0.0004333779774015774
0.4	8.599999999999985	0.00042726645905935274
0.4	8.699999999999985	0.00042147219009030915
0.4	8.799999999999985	0.00041596958098978013
0.4	8.899999999999984	0.0004107355675772831
0.4	8.999999999999984	0.0004057490243374682
0.4	9.099999999999984	0.00040099169771607443
0.4	9.199999999999983	0.0003964472700755
0.4	9.299999999999983	0.00039210030590899046
0.4	9.399999999999983	0.000387937283067723
0.4	9.499999999999982	0.0003839458935487978
0.4	9.599999999999982	0.0003801155561113784
0.4	9.699999999999982	0.00037643476609074437
0.4	9.799999999999981	0.0003728953114601691
0.4	9.89999999999998	0.0003694878627509433
0.4	9.99999999999998	0.00036620522435665335
0.5	0.1	9.999999932645483
0.5	0.2	9.99999993264548
0.5	0.30000000000000004	9.999999932645435
0.5	0.4	9.999999932508725
0.5	0.5	9.999999914348306
0.5	0.6	9.999999439104089
0.5	0.7	9.999994630269317
0.5	0.7999999999999999	9.999968002025971
0.5	0.8999999999999999	9.99986951210562
0.5	0.9999999999999999	9.999594583552751
0.5	1.0999999999999999	9.998968090539341
0.5	1.2	9.997739856449705
0.5	1.3	9.995591592945749
0.5	1.4000000000000001	9.99215153664951
0.5	1.5000000000000002	9.987012176760459
0.5	1.6000000000000003	9.979747394466063
0.5	1.7000000000000004	9.969926830830575
0.5	1.8000000000000005	9.957126620381988
0.5	1.9000000000000006	9.940936511846834
0.5	2.0000000000000004	9.920963862936095
0.5	2.1000000000000005	9.896835161852172
0.5	2.2000000000000006	9.868195717772059
0.5	2.3000000000000007	9.83470806830778
0.5	2.400000000000001	9.796049531118188
0.5	2.500000000000001	9.75190920977691
0.5	2.600000000000001	9.701984663537853
0.5	2.700000000000001	9.645978370194717
0.5	2.800000000000001	9.583594048378863
0.5	2.9000000000000012	9.514532858095993
0.5	3.0000000000000013	9.438489460454882
0.5	3.1000000000000014	9.355147886845502
0.5	3.2000000000000015	9.264177140019292
0.5	3.3000000000000016	9.165226421628994
0.5	3.4000000000000017	9.057919849487277
0.5	3.5000000000000018	8.941850489527122
0.5	3.600000000000002	8.816573477816766
0.5	3.700000000000002	8.681597941159824
0.5	3.800000000000002	8.536377332522207
0.5	3.900000000000002	8.380297667499649
0.5	4.000000000000002	8.212662961487661
0.5	4.100000000000001	8.032676894545153
0.5	4.200000000000001	7.839419324284987
0.5	4.300000000000001	7.6318156468419085
0.5	4.4	7.408596035491837
0.5	4.5	7.1682400235512675
0.5	4.6	6.908899296112594
0.5	4.699999999999999	6.628287053396639
0.5	4.799999999999999	6.323514161692765
0.5	4.899999999999999	5.990836755709731
0.5	4.999999999999998	5.62524828760441
0.5	5.099999999999998	5.219779175515198
0.5	5.1999999999999975	4.764196698004088
0.5	5.299999999999997	4.2423214207066815
0.5	5.399999999999997	3.6255663081964906
0.5	5.4999999999999964	2.8529615933302326
0.5	5.599999999999996	1.726497936680821
0.5	5.699999999999996	0.008148650637099516
0.5	5.799999999999995	0.00517013688528273
0.5	5.899999999999995	0.0041161812897617086
0.5	5.999999999999995	0.0035514187585333054
0.5	6.099999999999994	0.0031808737171622518
0.5	6.199999999999994	0.0029117850698896393
0.5	6.299999999999994	0.002703783289717478
0.5	6.399999999999993	0.0025360609195188323
0.5	6.499999999999993	0.002396679957118292
0.5	6.5999999999999925	0.0022782066954231375
0.5	6.699999999999992	0.002175714996811729
0.5	6.799999999999992	0.002085786630387892
0.5	6.8999999999999915	0.0020059657010636487
0.5	6.999999999999991	0.0019344377826591259
0.5	7.099999999999991	0.001869830040491084
0.5	7.19999999999999	0.0018110814693637716
0.5	7.29999999999999	0.001757356101002596
0.5	7.39999999999999	0.0017079836190932013
0.5	7.499999999999989	0.0005379789249578813
0.5	7.599999999999989	0.0006749611510703506
0.5	7.699999999999989	0.0006593443781304168
0.5	7.799999999999988	0.0006448186635308476
0.5	7.899999999999988	0.0006312681840377693
0.5	7.999999999999988	0.0006185934709421071
0.5	8.099999999999987	0.0004614424070929562
0.5	8.199999999999987	0.00045374073013940293
0.5	8.299999999999986	0.0004464982158655661
0.5	8.399999999999986	0.0004396720070804973
0.5	8.499999999999986	0.00043322455770452217
0.5	8.599999999999985	0.000427122467062816
0.5	8.699999999999985	0.0004213373073876088
0.5	8.799999999999985	0.00041584286192085764
0.5	8.899999999999984	0.00041061622454046016
0.5	8.999999999999984	0.00040563672013758413
0.5	9.099999999999984	0.00040088569304358554
0.5	9.199999999999983	0.00039634688388974905
0.5	9.299999999999983	0.00039200527662801147
0.5	9.399999999999983	0.0003878472903261485
0.5	9.499999999999982	0.00038386039661932525
0.5	9.599999999999982	0.00038003402186317817
0.5	9.699999999999982	0.00037635720991917917
0.5	9.799999999999981	0.00037282150224460546
0.5	9.89999999999998	0.00036941778262787974
0.5	9.99999999999998	0.0003661383089851901
0.6	0.1	9.999999932638389
0.6	0.2	9.999999932638387
0.6	0.30000000000000004	9.999999932638332
0.6	0.4	9.999999932465967
0.6	0.5	9.999999910959339
0.6	0.6	9.999999371450697
0.6	0.7	9.999994072315467
0.6	0.7999999999999999	9.99996534962096
0.6	0.8999999999999999	9.999860761016096
0.6	0.9999999999999999	9.99957218651838
0.6	1.0999999999999999	9.998920367179528
0.6	1.2	9.997651115234998
0.6	1.3	9.995442826642288
0.6	1.4000000000000001	9.991921422726051
0.6	1.5000000000000002	9.986678129391759
0.6	1.6000000000000003	9.97928649665725
0.6	1.7000000000000004	9.96931656293821
0.6	1.8000000000000005	9.956345366878722
0.6	1.9000000000000006	9.939963866609812
0.6	2.0000000000000004	9.919780770244849
0.6	2.1000000000000005	9.895423933378686
0.6	2.2000000000000006	9.866539961786975
0.6	2.3000000000000007	9.83279256038564
0.6	2.400000000000001	9.793860048307415
0.6	2.500000000000001	9.749432343668115
0.6	2.600000000000001	9.699207622318132
0.6	2.700000000000001	9.642888775619628
0.6	2.800000000000001	9.580179730438836
0.6	2.9000000000000012	9.510781647782972
0.6	3.0000000000000013	9.434388979199928
0.6	3.1000000000000014	9.350685329700356
0.6	3.2000000000000015	9.259339048305039
0.6	3.3000000000000016	9.15999843940397
0.6	3.4000000000000017	9.052286456624195
0.6	3.5000000000000018	8.935794702248193
0.6	3.600000000000002	8.810076504980966
0.6	3.700000000000002	8.674638781113703
0.6	3.800000000000002	8.528932290460318
0.6	3.900000000000002	8.37233976635412
0.6	4.000000000000002	8.204161209322711
0.6	4.100000000000001	8.023595356594033
0.6	4.200000000000001	7.829715925377581
0.6	4.300000000000001	7.621440595387041
0.6	4.4	7.397489705304034
0.6	4.5	7.1563300400308
0.6	4.6	6.896096421112584
0.6	4.699999999999999	6.614479194346152
0.6	4.799999999999999	6.308557332327071
0.6	4.899999999999999	5.974540837212167
0.6	4.999999999999998	5.60735337682921
0.6	5.099999999999998	5.199913562459051
0.6	5.1999999999999975	4.741795290974645
0.6	5.299999999999997	4.216446753327744
0.6	5.399999999999997	3.594436997628013
0.6	5.4999999999999964	2.8122562035897505
0.6	5.599999999999996	1.6566147897196235
0.6	5.699999999999996	0.007816058411157753
0.6	5.799999999999995	0.005102951787205608
0.6	5.899999999999995	0.004085289835634779
0.6	5.999999999999995	0.0035327180787067453
0.6	6.099999999999994	0.0031679965016797374
0.6	6.199999999999994	0.0029022268199979722
0.6	6.299999999999994	0.002696326442801534
0.6	6.399999999999993	0.0025300366948168922
0.6	6.499999999999993	0.002391686237904226
0.6	6.5999999999999925	0.0022739842094381298
0.6	6.699999999999992	0.0021720876499029596
0.6	6.799999999999992	0.0020826300871989154
0.6	6.8999999999999915	0.0020031894595639813
0.6	6.999999999999991	0.0019319742714064762
0.6	7.099999999999991	0.0018676276707238113
0.6	7.19999999999999	0.001809100055015049
0.6	7.29999999999999	0.0017555637643315075
0.6	7.39999999999999	0.001706354654433646
0.6	7.499999999999989	0.0005375393134875546
0.6	7.599999999999989	0.0006744192328402574
0.6	7.699999999999989	0.0006588476100202537
0.6	7.799999999999988	0.0006443614508302095
0.6	7.899999999999988	0.0006308464536223107
0.6	7.999999999999988	0.0006182027245683367
0.6	8.099999999999987	0.0004611930275494054
0.6	8.199999999999987	0.00045350965533244147
0.6	8.299999999999986	0.0004462831645868778
0.6	8.399999999999986	0.00043947133480701055
0.6	8.499999999999986	0.0004330371860920977
0.6	8.599999999999985	0.00042694724291710354
0.6	8.699999999999985	0.0004211727526998287
0.6	8.799999999999985	0.0004156882037986689
0.6	8.899999999999984	0.0004104706392834697
0.6	8.999999999999984	0.00040549928327252667
0.6	9.099999999999984	0.0004007561427201323
0.6	9.199999999999983	0.0003962244608270817
0.6	9.299999999999983	0.00039188926015307603
0.6	9.399999999999983	0.0003877374917191823
0.6	9.499999999999982	0.00038375623506802935
0.6	9.599999999999982	0.00037993473818871476
0.6	9.699999999999982	0.0003762628408090559
0.6	9.799999999999981	0.000372731536166578
0.6	9.89999999999998	0.0003693318781653641
0.6	9.99999999999998	0.00036605627030501884
0.7	0.1	9.999999932638671
0.7	0.2	9.999999932638671
0.7	0.30000000000000004	9.99999993263859
0.7	0.4	9.999999932418856
0.7	0.5	9.999999906635479
0.7	0.6	9.999999286884533
0.7	0.7	9.999993384638817
0.7	0.7999999999999999	9.999962111309799
0.7	0.8999999999999999	9.99985014719558
0.7	0.9999999999999999	9.999545151578843
0.7	1.0999999999999999	9.998862965596706
0.7	1.2	9.997544664897456
0.7	1.3	9.995264744112477
0.7	1.4000000000000001	9.991646411314353
0.7	1.5000000000000002	9.986279422101633
0.7	1.6000000000000003	9.97873695390212
0.7	1.7000000000000004	9.968589528324213
0.7	1.8000000000000005	9.955415261043134
0.7	1.9000000000000006	9.938806543809163
0.7	2.0000000000000004	9.918373681807902
0.7	2.1000000000000005	9.893746145563032
0.7	2.2000000000000006	9.864572070635841
0.7	2.3000000000000007	9.830516537967705
0.7	2.400000000000001	9.791259046098665
0.7	2.500000000000001	9.746490471155091
0.7	2.600000000000001	9.695909712623722
0.7	2.700000000000001	9.639220145072775
0.7	2.800000000000001	9.576125935303002
0.7	2.9000000000000012	9.506328238569473
0.7	3.0000000000000013	9.429521250827946
0.7	3.1000000000000014	9.345388063993166
0.7	3.2000000000000015	9.253596243707207
0.7	3.3000000000000016	9.153793021167216
0.7	3.4000000000000017	9.04559995883822
0.7	3.5000000000000018	8.928606910761605
0.7	3.600000000000002	8.802365047186289
0.7	3.700000000000002	8.666378644379018
0.7	3.800000000000002	8.520095245130792
0.7	3.900000000000002	8.362893660897976
0.7	4.000000000000002	8.194069093081612
0.7	4.100000000000001	8.012814367681322
0.7	4.200000000000001	7.818195854206738
0.7	4.300000000000001	7.609121992459226
0.7	4.4	7.3843013353814895
0.7	4.5	7.142185375842908
0.7	4.6	6.880888684674272
0.7	4.699999999999999	6.59807412639544
0.7	4.799999999999999	6.290782261572094
0.7	4.899999999999999	5.955167421546425
0.7	4.999999999999998	5.586068851059978
0.7	5.099999999999998	5.17626945999169
0.7	5.1999999999999975	4.715107393350986
0.7	5.299999999999997	4.18557395477326
0.7	5.399999999999997	3.5571920486356996
0.7	5.4999999999999964	2.763240150258787
0.7	5.599999999999996	1.5697768481688625
