2.500000000000001	7.699999999999989	0.20078035623160598
2.500000000000001	7.799999999999988	0.20825871829279033
2.500000000000001	7.899999999999988	0.2156542950378961
2.500000000000001	7.999999999999988	0.22295146684861153
2.500000000000001	8.099999999999987	0.23016300983489613
2.500000000000001	8.199999999999987	0.23731357601059905
2.500000000000001	8.299999999999986	0.24436517982368466
2.500000000000001	8.399999999999986	0.25137116004916615
2.500000000000001	8.499999999999986	0.2582693731462176
2.500000000000001	8.599999999999985	0.2650960184109571
2.500000000000001	8.699999999999985	0.27185410940584637
2.500000000000001	8.799999999999985	0.27857049342422957
2.500000000000001	8.899999999999984	0.28517349542884013
2.500000000000001	8.999999999999984	0.2917401804153845
2.500000000000001	9.099999999999984	0.2982173217231344
2.500000000000001	9.199999999999983	0.30464415080449736
2.500000000000001	9.299999999999983	0.31098937744927074
2.500000000000001	9.399999999999983	0.31728686439043063
2.500000000000001	9.499999999999982	0.3234964742994119
2.500000000000001	9.599999999999982	0.3296846081583208
2.500000000000001	9.699999999999982	0.3357659798839032
2.500000000000001	9.799999999999981	0.34184305851676783
2.500000000000001	9.89999999999998	0.3478225257418187
2.500000000000001	9.99999999999998	0.3537661600873162
2.600000000000001	0.1	0.6078422697863027
2.600000000000001	0.2	0.6078422697861392
2.600000000000001	0.30000000000000004	0.6078422696645118
2.600000000000001	0.4	0.607842223550311
2.600000000000001	0.5	0.6078406771803299
2.600000000000001	0.6	0.6078256690192063
2.600000000000001	0.7	0.6077546396934155
2.600000000000001	0.7999999999999999	0.6075393693707081
2.600000000000001	0.8999999999999999	0.6070516065262593
2.600000000000001	0.9999999999999999	0.6061446914993681
2.600000000000001	1.0999999999999999	0.6046772380596392
2.600000000000001	1.2	0.6025297680393367
2.600000000000001	1.3	0.5996124202805108
2.600000000000001	1.4000000000000001	0.5958657715910847
2.600000000000001	1.5000000000000002	0.5912576496977773
2.600000000000001	1.6000000000000003	0.5857782429102104
2.600000000000001	1.7000000000000004	0.5794349463203305
2.600000000000001	1.8000000000000005	0.5722476848717266
2.600000000000001	1.9000000000000006	0.5642450042894784
2.600000000000001	2.0000000000000004	0.5554609727196249
2.600000000000001	2.1000000000000005	0.5459328182209714
2.600000000000001	2.2000000000000006	0.535699184072425
2.600000000000001	2.3000000000000007	0.5247988780857764
2.600000000000001	2.400000000000001	0.513270034640547
2.600000000000001	2.500000000000001	0.5011494232676457
2.600000000000001	2.600000000000001	0.48847225791055715
2.600000000000001	2.700000000000001	0.47527187673100013
2.600000000000001	2.800000000000001	0.46157967687296153
2.600000000000001	2.9000000000000012	0.44742509849733025
2.600000000000001	3.0000000000000013	0.4328356617823428
2.600000000000001	3.1000000000000014	0.4178370384914947
2.600000000000001	3.2000000000000015	0.40245314480166666
2.600000000000001	3.3000000000000016	0.3867062459022003
2.600000000000001	3.4000000000000017	0.37061706560021096
2.600000000000001	3.5000000000000018	0.35420489629801677
2.600000000000001	3.600000000000002	0.33748770650499343
2.600000000000001	3.700000000000002	0.3204822435176444
2.600000000000001	3.800000000000002	0.30320413045715777
2.600000000000001	3.900000000000002	0.2856679567713837
2.600000000000001	4.000000000000002	0.2678873621262092
2.600000000000001	4.100000000000001	0.2498751136599739
2.600000000000001	4.200000000000001	0.23164317682906427
2.600000000000001	4.300000000000001	0.21320278015203098
2.600000000000001	4.4	0.19456447423408368
2.600000000000001	4.5	0.1757381855483654
2.600000000000001	4.6	0.15673326520002812
2.600000000000001	4.699999999999999	0.13755853341489802
2.600000000000001	4.799999999999999	0.1182223198361808
2.600000000000001	4.899999999999999	0.09873250017753596
2.600000000000001	4.999999999999998	0.07909652958942329
2.600000000000001	5.099999999999998	0.05932147308168239
2.600000000000001	5.1999999999999975	0.03941403373839939
2.600000000000001	5.299999999999997	0.01938058292101079
2.600000000000001	5.399999999999997	0.002207531965488042
2.600000000000001	5.4999999999999964	0.012242487935242059
2.600000000000001	5.599999999999996	0.02213556278349808
2.600000000000001	5.699999999999996	0.031888037135732863
2.600000000000001	5.799999999999995	0.041504694517552364
2.600000000000001	5.899999999999995	0.0509883754660799
2.600000000000001	5.999999999999995	0.0603417958679429
2.600000000000001	6.099999999999994	0.06956394526678596
2.600000000000001	6.199999999999994	0.07866054263032501
2.600000000000001	6.299999999999994	0.08763723905661637
2.600000000000001	6.399999999999993	0.09649921123587164
2.600000000000001	6.499999999999993	0.10523997803595236
2.600000000000001	6.5999999999999925	0.11386586793945859
2.600000000000001	6.699999999999992	0.12238125686081862
2.600000000000001	6.799999999999992	0.1307932950576518
2.600000000000001	6.8999999999999915	0.13909422458304785
2.600000000000001	6.999999999999991	0.14729891952095664
2.600000000000001	7.099999999999991	0.15539363834130557
2.600000000000001	7.19999999999999	0.16337931660306937
2.600000000000001	7.29999999999999	0.1712854304276219
2.600000000000001	7.39999999999999	0.17908680823701748
2.600000000000001	7.499999999999989	0.18679940238133297
2.600000000000001	7.599999999999989	0.19442207795275035
2.600000000000001	7.699999999999989	0.20196179139037176
2.600000000000001	7.799999999999988	0.2093985251953509
2.600000000000001	7.899999999999988	0.2167761564061584
2.600000000000001	7.999999999999988	0.22405441257116737
2.600000000000001	8.099999999999987	0.23124266903420246
2.600000000000001	8.199999999999987	0.23836230957174892
2.600000000000001	8.299999999999986	0.2453982589510958
2.600000000000001	8.399999999999986	0.2523489448489492
2.600000000000001	8.499999999999986	0.25923069171606183
2.600000000000001	8.599999999999985	0.2660530202318438
2.600000000000001	8.699999999999985	0.27278854762430466
2.600000000000001	8.799999999999985	0.27946116349873784
2.600000000000001	8.899999999999984	0.2860595361501485
2.600000000000001	8.999999999999984	0.2925979934408963
2.600000000000001	9.099999999999984	0.2990537729476693
2.600000000000001	9.199999999999983	0.3054659883722814
2.600000000000001	9.299999999999983	0.3118030298951531
2.600000000000001	9.399999999999983	0.31806240098313726
2.600000000000001	9.499999999999982	0.32427528002812867
2.600000000000001	9.599999999999982	0.3304346871092498
2.600000000000001	9.699999999999982	0.33653009997785
2.600000000000001	9.799999999999981	0.3425474314933889
2.600000000000001	9.89999999999998	0.348550294572
2.600000000000001	9.99999999999998	0.35443971217019726
2.700000000000001	0.1	0.6078422412769923
2.700000000000001	0.2	0.6078422412771556
2.700000000000001	0.30000000000000004	0.6078422411046012
2.700000000000001	0.4	0.6078421813160402
2.700000000000001	0.5	0.6078402806345866
2.700000000000001	0.6	0.6078225014237494
2.700000000000001	0.7	0.6077405975938668
2.700000000000001	0.7999999999999999	0.607497413553883
2.700000000000001	0.8999999999999999	0.6069552230189355
2.700000000000001	0.9999999999999999	0.6059601727095664
2.700000000000001	1.0999999999999999	0.6043673987384353
2.700000000000001	1.2	0.6020576751896192
2.700000000000001	1.3	0.5989443220495229
2.700000000000001	1.4000000000000001	0.5949729856168465
2.700000000000001	1.5000000000000002	0.5901175073760995
2.700000000000001	1.6000000000000003	0.5843743156968763
2.700000000000001	1.7000000000000004	0.5777567907153555
2.700000000000001	1.8000000000000005	0.5702903025177489
2.700000000000001	1.9000000000000006	0.562008161378716
2.700000000000001	2.0000000000000004	0.5529484757682771
2.700000000000001	2.1000000000000005	0.543151806695005
2.700000000000001	2.2000000000000006	0.5326594741982198
2.700000000000001	2.3000000000000007	0.521512375267887
2.700000000000001	2.400000000000001	0.5097502189849354
2.700000000000001	2.500000000000001	0.497410909502749
2.700000000000001	2.600000000000001	0.484530422800997
2.700000000000001	2.700000000000001	0.47114254904687425
2.700000000000001	2.800000000000001	0.45727888218102597
2.700000000000001	2.9000000000000012	0.4429688517421373
2.700000000000001	3.0000000000000013	0.4282398009234455
2.700000000000001	3.1000000000000014	0.4131170930560518
2.700000000000001	3.2000000000000015	0.3976242339521632
2.700000000000001	3.3000000000000016	0.38178300112630686
2.700000000000001	3.4000000000000017	0.3656135738679464
2.700000000000001	3.5000000000000018	0.3491346603169732
2.700000000000001	3.600000000000002	0.33236357812620976
2.700000000000001	3.700000000000002	0.3153165718906089
2.700000000000001	3.800000000000002	0.29800851260305145
2.700000000000001	3.900000000000002	0.28045340224517357
2.700000000000001	4.000000000000002	0.26266426013125743
2.700000000000001	4.100000000000001	0.24465324538341793
2.700000000000001	4.200000000000001	0.22643173126156452
2.700000000000001	4.300000000000001	0.20801037251945997
2.700000000000001	4.4	0.1893991663312811
2.700000000000001	4.5	0.17060750732749533
2.700000000000001	4.6	0.15164423727578172
2.700000000000001	4.699999999999999	0.1325176899007137
2.700000000000001	4.799999999999999	0.1132357313478534
2.700000000000001	4.899999999999999	0.09380579670610575
2.700000000000001	4.999999999999998	0.0742349230462119
2.700000000000001	5.099999999999998	0.054529779415510314
2.700000000000001	5.1999999999999975	0.034696694836539387
2.700000000000001	5.299999999999997	0.014741694305293379
2.700000000000001	5.399999999999997	0.004632422042167047
2.700000000000001	5.4999999999999964	0.014585380132708044
2.700000000000001	5.599999999999996	0.02439929833052914
2.700000000000001	5.699999999999996	0.03407880085103679
2.700000000000001	5.799999999999995	0.04362345005176713
2.700000000000001	5.899999999999995	0.053038662911388944
2.700000000000001	5.999999999999995	0.06232449705839422
2.700000000000001	6.099999999999994	0.07148513753184604
2.700000000000001	6.199999999999994	0.08052761920766194
2.700000000000001	6.299999999999994	0.08944686794072819
2.700000000000001	6.399999999999993	0.09825363291964166
2.700000000000001	6.499999999999993	0.10693824952968824
2.700000000000001	6.5999999999999925	0.11551278444730803
2.700000000000001	6.699999999999992	0.12399355352642068
2.700000000000001	6.799999999999992	0.1323507040283978
2.700000000000001	6.8999999999999915	0.1406023574244709
2.700000000000001	6.999999999999991	0.14876493355956716
2.700000000000001	7.099999999999991	0.15681895845760224
2.700000000000001	7.19999999999999	0.16478123032398403
2.700000000000001	7.29999999999999	0.17265272258681005
2.700000000000001	7.39999999999999	0.18041321363530516
2.700000000000001	7.499999999999989	0.18808799646918897
2.700000000000001	7.599999999999989	0.19568907237804703
2.700000000000001	7.699999999999989	0.20317710245972967
2.700000000000001	7.799999999999988	0.21061072591521018
2.700000000000001	7.899999999999988	0.2179211679963062
2.700000000000001	7.999999999999988	0.22517531830366017
2.700000000000001	8.099999999999987	0.23234059475915098
2.700000000000001	8.199999999999987	0.23944423138244353
2.700000000000001	8.299999999999986	0.24646043272372298
2.700000000000001	8.399999999999986	0.2533788745947607
2.700000000000001	8.499999999999986	0.26024109568519715
2.700000000000001	8.599999999999985	0.26702697913903
2.700000000000001	8.699999999999985	0.2737661916297959
2.700000000000001	8.799999999999985	0.2803919752662337
2.700000000000001	8.899999999999984	0.2869830071333309
2.700000000000001	8.999999999999984	0.29349042642164946
2.700000000000001	9.099999999999984	0.29995584344911663
2.700000000000001	9.199999999999983	0.3063171570639151
2.700000000000001	9.299999999999983	0.31264348298065914
2.700000000000001	9.399999999999983	0.3188985143688542
2.700000000000001	9.499999999999982	0.32511321898694834
2.700000000000001	9.599999999999982	0.3312423398965285
2.700000000000001	9.699999999999982	0.33731151531060094
2.700000000000001	9.799999999999981	0.34330647737009207
2.700000000000001	9.89999999999998	0.3492908478188965
2.700000000000001	9.99999999999998	0.3552068815860691
2.800000000000001	0.1	0.6078422127542397
2.800000000000001	0.2	0.6078422127539452
2.800000000000001	0.30000000000000004	0.6078422125100573
2.800000000000001	0.4	0.6078421349947287
2.800000000000001	0.5	0.6078397990200421
2.800000000000001	0.6	0.6078187399763685
2.800000000000001	0.7	0.607724310777474
2.800000000000001	0.7999999999999999	0.6074496282759778
2.800000000000001	0.8999999999999999	0.6068469830435206
2.800000000000001	0.9999999999999999	0.605755240376593
2.800000000000001	1.0999999999999999	0.6040263163021855
2.800000000000001	1.2	0.6015416881911766
2.800000000000001	1.3	0.5982183685790763
2.800000000000001	1.4000000000000001	0.5940075613183003
2.800000000000001	1.5000000000000002	0.5888895465706203
2.800000000000001	1.6000000000000003	0.5828673431220218
2.800000000000001	1.7000000000000004	0.5759605952709413
2.800000000000001	1.8000000000000005	0.5682003354451938
2.800000000000001	1.9000000000000006	0.55962480428296
2.800000000000001	2.0000000000000004	0.5502762746916809
2.800000000000001	2.1000000000000005	0.5401987311790278
2.800000000000001	2.2000000000000006	0.5294362341546892
2.800000000000001	2.3000000000000007	0.51803181124904
2.800000000000001	2.400000000000001	0.5060267704743265
2.800000000000001	2.500000000000001	0.4934601601149941
2.800000000000001	2.600000000000001	0.4803687160028476
2.800000000000001	2.700000000000001	0.4667866685802131
2.800000000000001	2.800000000000001	0.4527457891313977
2.800000000000001	2.9000000000000012	0.43827547094298674
2.800000000000001	3.0000000000000013	0.42340284970126224
2.800000000000001	3.1000000000000014	0.4081529461913682
2.800000000000001	3.2000000000000015	0.3925488187759352
2.800000000000001	3.3000000000000016	0.37661171829335177
2.800000000000001	3.4000000000000017	0.360361239415963
2.800000000000001	3.5000000000000018	0.34381546516336703
2.800000000000001	3.600000000000002	0.326991102659939
2.800000000000001	3.700000000000002	0.3099036090146304
2.800000000000001	3.800000000000002	0.2925673069772822
2.800000000000001	3.900000000000002	0.27499549044729954
2.800000000000001	4.000000000000002	0.25720052021620876
2.800000000000001	4.100000000000001	0.23919391048070657
2.800000000000001	4.200000000000001	0.22098640679056267
2.800000000000001	4.300000000000001	0.2025880561109125
2.800000000000001	4.4	0.18400826970294137
2.800000000000001	4.5	0.1652558794923611
2.800000000000001	4.6	0.1463391885856463
2.800000000000001	4.699999999999999	0.12726601652705286
2.800000000000001	4.799999999999999	0.10804373984181767
2.800000000000001	4.899999999999999	0.08867932842194867
2.800000000000001	4.999999999999998	0.06917937819841674
2.800000000000001	5.099999999999998	0.049550140706074816
2.800000000000001	5.1999999999999975	0.02979755158004655
2.800000000000001	5.299999999999997	0.009927275034602417
2.800000000000001	5.399999999999997	0.007140517552051003
2.800000000000001	5.4999999999999964	0.017006603615039945
2.800000000000001	5.599999999999996	0.02673922673438077
2.800000000000001	5.699999999999996	0.03634014470418201
2.800000000000001	5.799999999999995	0.0458110543133635
2.800000000000001	5.899999999999995	0.055156514452107404
2.800000000000001	5.999999999999995	0.06437252207903355
2.800000000000001	6.099999999999994	0.07346958607131418
2.800000000000001	6.199999999999994	0.08244798293221874
2.800000000000001	6.299999999999994	0.09131312399838762
2.800000000000001	6.399999999999993	0.10006726650271461
2.800000000000001	6.499999999999993	0.1086970625985379
2.800000000000001	6.5999999999999925	0.11722606029929881
2.800000000000001	6.699999999999992	0.12565000250752625
2.800000000000001	6.799999999999992	0.13396338400561958
2.800000000000001	6.8999999999999915	0.14217708218670225
2.800000000000001	6.999999999999991	0.15029458567382564
2.800000000000001	7.099999999999991	0.15830417338423716
2.800000000000001	7.19999999999999	0.16622225413154898
2.800000000000001	7.29999999999999	0.1740536384213337
2.800000000000001	7.39999999999999	0.18178595978642959
2.800000000000001	7.499999999999989	0.18941785723287097
2.800000000000001	7.599999999999989	0.19699238965608823
2.800000000000001	7.699999999999989	0.2044445770773885
2.800000000000001	7.799999999999988	0.21182687059852612
2.800000000000001	7.899999999999988	0.21913279867427435
2.800000000000001	7.999999999999988	0.2263595984805573
2.800000000000001	8.099999999999987	0.2334876332637547
2.800000000000001	8.199999999999987	0.24055747070031117
2.800000000000001	8.299999999999986	0.24754993321177857
2.800000000000001	8.399999999999986	0.25445963122999654
2.800000000000001	8.499999999999986	0.26129934508977937
2.800000000000001	8.599999999999985	0.268075072103591
2.800000000000001	8.699999999999985	0.2747556967254885
2.800000000000001	8.799999999999985	0.28139301868219496
2.800000000000001	8.899999999999984	0.28794291801862815
2.800000000000001	8.999999999999984	0.2944165360903448
2.800000000000001	9.099999999999984	0.30085535135971336
2.800000000000001	9.199999999999983	0.30723149329855093
2.800000000000001	9.299999999999983	0.3135099894221377
2.800000000000001	9.399999999999983	0.3197582790568602
2.800000000000001	9.499999999999982	0.32593519204547633
2.800000000000001	9.599999999999982	0.3320689456194395
2.800000000000001	9.699999999999982	0.338109548471412
2.800000000000001	9.799999999999981	0.3441198237839959
2.800000000000001	9.89999999999998	0.35004355925407993
2.800000000000001	9.99999999999998	0.3559425813982737
2.9000000000000012	0.1	0.6078421842162401
2.9000000000000012	0.2	0.6078421842161433
2.9000000000000012	0.30000000000000004	0.607842183870962
2.9000000000000012	0.4	0.6078420833748774
2.9000000000000012	0.5	0.6078392126791562
2.9000000000000012	0.6	0.6078142723719254
2.9000000000000012	0.7	0.6077054200828059
2.9000000000000012	0.7999999999999999	0.607395205376319
2.9000000000000012	0.8999999999999999	0.606725436583466
2.9000000000000012	0.9999999999999999	0.6055276607883068
2.9000000000000012	1.0999999999999999	0.6036508965658332
2.9000000000000012	1.2	0.6009778347698826
2.9000000000000012	1.3	0.5974297365886104
2.9000000000000012	1.4000000000000001	0.5929638808980245
2.9000000000000012	1.5000000000000002	0.5875674282729844
2.9000000000000012	1.6000000000000003	0.5812503460367412
2.9000000000000012	1.7000000000000004	0.5740388236666912
2.9000000000000012	1.8000000000000005	0.5659697715268376
2.9000000000000012	1.9000000000000006	0.5570865229888103
2.9000000000000012	2.0000000000000004	0.5474356352733761
2.9000000000000012	2.1000000000000005	0.5370646024991378
2.9000000000000012	2.2000000000000006	0.5260202846764204
2.9000000000000012	2.3000000000000007	0.5143479061632658
2.9000000000000012	2.400000000000001	0.5020903089546067
2.9000000000000012	2.500000000000001	0.48928777685133573
2.9000000000000012	2.600000000000001	0.4759777717639863
2.9000000000000012	2.700000000000001	0.46219494968432384
2.9000000000000012	2.800000000000001	0.44797123692443286
2.9000000000000012	2.9000000000000012	0.4333359620860679
2.9000000000000012	3.0000000000000013	0.41831602031928583
2.9000000000000012	3.1000000000000014	0.4029360527502709
2.9000000000000012	3.2000000000000015	0.3872186307591483
2.9000000000000012	3.3000000000000016	0.37118443704022624
2.9000000000000012	3.4000000000000017	0.35485243882670287
2.9000000000000012	3.5000000000000018	0.3382400506203674
2.9000000000000012	3.600000000000002	0.3213632848638017
2.9000000000000012	3.700000000000002	0.30423689000291876
2.9000000000000012	3.800000000000002	0.2868744760084436
2.9000000000000012	3.900000000000002	0.26928862779671586
2.9000000000000012	4.000000000000002	0.2514910072369969
2.9000000000000012	4.100000000000001	0.2334924445629445
2.9000000000000012	4.200000000000001	0.2153030200684811
2.9000000000000012	4.300000000000001	0.19693213696558418
2.9000000000000012	4.4	0.1783885863313733
2.9000000000000012	4.5	0.15968060475142093
2.9000000000000012	4.6	0.14081592579213933
2.9000000000000012	4.699999999999999	0.12180182561333153
2.9000000000000012	4.799999999999999	0.10264516362685441
2.9000000000000012	4.899999999999999	0.08335241867317274
2.9000000000000012	4.999999999999998	0.06392972131838537
2.9000000000000012	5.099999999999998	0.04438288297850414
2.9000000000000012	5.1999999999999975	0.024717424155959542
2.9000000000000012	5.299999999999997	0.0049386996230588774
2.9000000000000012	5.399999999999997	0.009729556770624493
2.9000000000000012	5.4999999999999964	0.019508992036286088
2.9000000000000012	5.599999999999996	0.029157935147350655
2.9000000000000012	5.699999999999996	0.03867895783650356
2.9000000000000012	5.799999999999995	0.04807473355811075
2.9000000000000012	5.899999999999995	0.05734587851733088
2.9000000000000012	5.999999999999995	0.06649607954919032
2.9000000000000012	6.099999999999994	0.07552658443060999
2.9000000000000012	6.199999999999994	0.08444097199620694
2.9000000000000012	6.299999999999994	0.09324168895186324
2.9000000000000012	6.399999999999993	0.10193892017936165
2.9000000000000012	6.499999999999993	0.11051740091430173
2.9000000000000012	6.5999999999999925	0.11899722782941297
2.9000000000000012	6.699999999999992	0.12736738947854634
2.9000000000000012	6.799999999999992	0.13562432888996961
2.9000000000000012	6.8999999999999915	0.143798265067426
2.9000000000000012	6.999999999999991	0.15186742607832865
2.9000000000000012	7.099999999999991	0.15984446804897745
2.9000000000000012	7.19999999999999	0.16771449091818827
2.9000000000000012	7.29999999999999	0.17550151425587085
2.9000000000000012	7.39999999999999	0.1832012999752806
2.9000000000000012	7.499999999999989	0.19080510584782434
2.9000000000000012	7.599999999999989	0.19832876893644952
2.9000000000000012	7.699999999999989	0.20576157498136985
2.9000000000000012	7.799999999999988	0.21311055094835551
2.9000000000000012	7.899999999999988	0.22038594982111076
2.9000000000000012	7.999999999999988	0.22758139013099135
2.9000000000000012	8.099999999999987	0.2346736370303881
2.9000000000000012	8.199999999999987	0.2417259808771104
2.9000000000000012	8.299999999999986	0.24869171534374807
2.9000000000000012	8.399999999999986	0.2555621725563598
2.9000000000000012	8.499999999999986	0.2623755842162494
2.9000000000000012	8.599999999999985	0.26910803710734565
2.9000000000000012	8.699999999999985	0.2757859287516194
2.9000000000000012	8.799999999999985	0.28240105362798196
2.9000000000000012	8.899999999999984	0.288938245855704
2.9000000000000012	8.999999999999984	0.29540838324538976
2.9000000000000012	9.099999999999984	0.3018188771036918
2.9000000000000012	9.199999999999983	0.3081388378827339
2.9000000000000012	9.299999999999983	0.31443735894246755
2.9000000000000012	9.399999999999983	0.3206408934984494
2.9000000000000012	9.499999999999982	0.32681499435317896
2.9000000000000012	9.599999999999982	0.33291377274201484
2.9000000000000012	9.699999999999982	0.33896267590448514
2.9000000000000012	9.799999999999981	0.3449470457745879
2.9000000000000012	9.89999999999998	0.3508815487692519
2.9000000000000012	9.99999999999998	0.3567294554520712
3.0000000000000013	0.1	0.6078421556641886
3.0000000000000013	0.2	0.6078421556642563
3.0000000000000013	0.30000000000000004	0.607842155176704
3.0000000000000013	0.4	0.6078420248886566
3.0000000000000013	0.5	0.6078384974145937
3.0000000000000013	0.6	0.607808965059508
3.0000000000000013	0.7	0.6076835087913793
3.0000000000000013	0.7999999999999999	0.6073332241349765
3.0000000000000013	0.8999999999999999	0.6065889544093057
3.0000000000000013	0.9999999999999999	0.6052749508239159
3.0000000000000013	1.0999999999999999	0.6032377282536638
3.0000000000000013	1.2	0.6003617637595635
3.0000000000000013	1.3	0.5965731692673595
3.0000000000000013	1.4000000000000001	0.5918358456043437
3.0000000000000013	1.5000000000000002	0.5861442917895753
3.0000000000000013	1.6000000000000003	0.5795157888909345
3.0000000000000013	1.7000000000000004	0.5719833538127549
3.0000000000000013	1.8000000000000005	0.5635899883174335
3.0000000000000013	1.9000000000000006	0.5543842770378542
3.0000000000000013	2.0000000000000004	0.544417176854247
3.0000000000000013	2.1000000000000005	0.5337397729989097
3.0000000000000013	2.2000000000000006	0.5224017799053672
3.0000000000000013	2.3000000000000007	0.5104506237292477
3.0000000000000013	2.400000000000001	0.4979307825648125
3.0000000000000013	2.500000000000001	0.4848836928726504
3.0000000000000013	2.600000000000001	0.4713475626034406
3.0000000000000013	2.700000000000001	0.45735745554325835
3.0000000000000013	2.800000000000001	0.44294542777224244
3.0000000000000013	2.9000000000000012	0.42814071215993926
3.0000000000000013	3.0000000000000013	0.41296992705363145
3.0000000000000013	3.1000000000000014	0.3974572944217678
3.0000000000000013	3.2000000000000015	0.3816248562872302
3.0000000000000013	3.3000000000000016	0.3654926828320915
3.0000000000000013	3.4000000000000017	0.349079068342643
3.0000000000000013	3.5000000000000018	0.3324007126809001
3.0000000000000013	3.600000000000002	0.31547288739668894
3.0000000000000013	3.700000000000002	0.29830958641909683
3.0000000000000013	3.800000000000002	0.2809236618064235
3.0000000000000013	3.900000000000002	0.2633269453764293
3.0000000000000013	4.000000000000002	0.24553035722371716
3.0000000000000013	4.100000000000001	0.22754400221292403
3.0000000000000013	4.200000000000001	0.20937725557466688
3.0000000000000013	4.300000000000001	0.19103883867000718
3.0000000000000013	4.4	0.1725368860209465
3.0000000000000013	4.5	0.15387900438569002
3.0000000000000013	4.6	0.13507232507816586
3.0000000000000013	4.699999999999999	0.11612355001614715
3.0000000000000013	4.799999999999999	0.09703899243472554
3.0000000000000013	4.899999999999999	0.07782461283971838
3.0000000000000013	4.999999999999998	0.05848605090641578
3.0000000000000013	5.099999999999998	0.03902865417593769
3.0000000000000013	5.1999999999999975	0.019457507959000857
3.0000000000000013	5.299999999999997	0.0025826994135947808
3.0000000000000013	5.399999999999997	0.012398110787532638
3.0000000000000013	5.4999999999999964	0.022087244740657746
3.0000000000000013	5.599999999999996	0.031650200887686816
3.0000000000000013	5.699999999999996	0.041087241121451006
3.0000000000000013	5.799999999999995	0.05040733549615908
3.0000000000000013	5.899999999999995	0.059599595309004265
3.0000000000000013	5.999999999999995	0.06868195839117489
3.0000000000000013	6.099999999999994	0.07764544562529956
3.0000000000000013	6.199999999999994	0.08649521450685482
3.0000000000000013	6.299999999999994	0.09523974937294069
3.0000000000000013	6.399999999999993	0.10386806723666356
3.0000000000000013	6.499999999999993	0.11238982208657351
3.0000000000000013	6.5999999999999925	0.12081741029299427
3.0000000000000013	6.699999999999992	0.12913819736426316
3.0000000000000013	6.799999999999992	0.13735361509619207
3.0000000000000013	6.8999999999999915	0.14547392434155593
3.0000000000000013	6.999999999999991	0.15349292404358444
3.0000000000000013	7.099999999999991	0.16141874814637822
3.0000000000000013	7.19999999999999	0.16925342846519711
3.0000000000000013	7.29999999999999	0.17701017699112437
3.0000000000000013	7.39999999999999	0.18465537344748753
3.0000000000000013	7.499999999999989	0.19222683086831996
3.0000000000000013	7.599999999999989	0.19971550300058297
3.0000000000000013	7.699999999999989	0.20712537989395863
3.0000000000000013	7.799999999999988	0.21443720972029068
3.0000000000000013	7.899999999999988	0.22167824299551206
3.0000000000000013	7.999999999999988	0.22883845640766437
3.0000000000000013	8.099999999999987	0.2359161306715958
3.0000000000000013	8.199999999999987	0.2429221435450009
3.0000000000000013	8.299999999999986	0.24985736509795445
3.0000000000000013	8.399999999999986	0.2567125252913795
3.0000000000000013	8.499999999999986	0.2634968199391138
3.0000000000000013	8.599999999999985	0.27021268255713243
3.0000000000000013	8.699999999999985	0.27685570944251
3.0000000000000013	8.799999999999985	0.28344598516292363
3.0000000000000013	8.899999999999984	0.2899356624763809
3.0000000000000013	8.999999999999984	0.296399007054609
3.0000000000000013	9.099999999999984	0.30277773478087255
3.0000000000000013	9.199999999999983	0.30910777935208916
3.0000000000000013	9.299999999999983	0.31535346000631265
3.0000000000000013	9.399999999999983	0.3215451516240897
3.0000000000000013	9.499999999999982	0.327714607921626
3.0000000000000013	9.599999999999982	0.3337760584437026
3.0000000000000013	9.699999999999982	0.3397919060961323
3.0000000000000013	9.799999999999981	0.34578744798101774
3.0000000000000013	9.89999999999998	0.3517058691325817
3.0000000000000013	9.99999999999998	0.35756714972736964
3.1000000000000014	0.1	0.6078421270977654
3.1000000000000014	0.2	0.6078421270977422
3.1000000000000014	0.30000000000000004	0.6078421264079267
3.1000000000000014	0.4	0.607841957502446
3.1000000000000014	0.5	0.6078376234345402
3.1000000000000014	0.6	0.6078026592187901
3.1000000000000014	0.7	0.6076580933989951
3.1000000000000014	0.7999999999999999	0.6072626355865253
3.1000000000000014	0.8999999999999999	0.6064357058957061
3.1000000000000014	0.9999999999999999	0.6049943500149609
3.1000000000000014	1.0999999999999999	0.6027830503116953
3.1000000000000014	1.2	0.5996887086120478
3.1000000000000014	1.3	0.5956429367406373
3.1000000000000014	1.4000000000000001	0.5906168337146295
3.1000000000000014	1.5000000000000002	0.58461271064427
3.1000000000000014	1.6000000000000003	0.5776555338336753
3.1000000000000014	1.7000000000000004	0.5697854303728117
3.1000000000000014	1.8000000000000005	0.5610517041814002
3.1000000000000014	1.9000000000000006	0.5515083454241237
3.1000000000000014	2.0000000000000004	0.5412108211965972
3.1000000000000014	2.1000000000000005	0.5302138845744432
3.1000000000000014	2.2000000000000006	0.5185701547564718
3.1000000000000014	2.3000000000000007	0.50632928918443
3.1000000000000014	2.400000000000001	0.4935374148753865
3.1000000000000014	2.500000000000001	0.4802371202320816
3.1000000000000014	2.600000000000001	0.4664673475001127
3.1000000000000014	2.700000000000001	0.4522635474573572
3.1000000000000014	2.800000000000001	0.43765787793418504
3.1000000000000014	2.9000000000000012	0.4226794417070627
3.1000000000000014	3.0000000000000013	0.40735454160697504
3.1000000000000014	3.1000000000000014	0.39170681717135214
3.1000000000000014	3.2000000000000015	0.3757580979069823
